  42,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_014.png', cX= 767, cY=1059, Frame=   606
  43,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_001.png', cX= 224, cY= 120, Frame=   606
  30,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_030\Image_110.png', cX=3921, cY= 418, Frame=   607
  32,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_100.png', cX=3870, cY=1384, Frame=   607
  33,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_099.png', cX=3416, cY=1225, Frame=   607
  34,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_089.png', cX=3550, cY= 699, Frame=   607
  35,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_035\Image_089.png', cX=3752, cY=1340, Frame=   607
  36,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_078.png', cX=3103, cY= 417, Frame=   607
  37,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_071.png', cX=2968, cY= 495, Frame=   607
  38,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_069.png', cX=2418, cY=1297, Frame=   607
  39,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_056.png', cX=2266, cY= 539, Frame=   607
  40,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_048.png', cX=2126, cY=1640, Frame=   607
  41,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_024.png', cX=1140, cY=1420, Frame=   607
  42,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_015.png', cX= 807, cY=1058, Frame=   607
  43,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_002.png', cX= 260, cY= 113, Frame=   607
  30,  111, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_030\Image_111.png', cX=3957, cY= 420, Frame=   608
  32,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_101.png', cX=3905, cY=1390, Frame=   608
  33,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_100.png', cX=3446, cY=1227, Frame=   608
  34,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_090.png', cX=3589, cY= 696, Frame=   608
  35,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_035\Image_090.png', cX=3798, cY=1343, Frame=   608
  36,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_079.png', cX=3141, cY= 416, Frame=   608
  37,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_072.png', cX=3005, cY= 493, Frame=   608
  38,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_070.png', cX=2449, cY=1297, Frame=   608
  39,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_057.png', cX=2302, cY= 537, Frame=   608
  40,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_049.png', cX=2164, cY=1639, Frame=   608
  41,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_025.png', cX=1179, cY=1419, Frame=   608
  42,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_016.png', cX= 848, cY=1058, Frame=   608
  43,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_003.png', cX= 294, cY= 107, Frame=   608
  30,  112, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_030\Image_112.png', cX=3989, cY= 421, Frame=   609
  32,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_102.png', cX=3940, cY=1384, Frame=   609
  33,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_101.png', cX=3477, cY=1231, Frame=   609
  34,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_091.png', cX=3627, cY= 694, Frame=   609
  35,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_035\Image_091.png', cX=3840, cY=1346, Frame=   609
  36,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_080.png', cX=3176, cY= 417, Frame=   609
  37,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_073.png', cX=3043, cY= 493, Frame=   609
  38,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_071.png', cX=2481, cY=1297, Frame=   609
  39,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_058.png', cX=2338, cY= 537, Frame=   609
  40,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_050.png', cX=2203, cY=1639, Frame=   609
  41,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_026.png', cX=1220, cY=1419, Frame=   609
  42,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_017.png', cX= 890, cY=1058, Frame=   609
  43,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_004.png', cX= 329, cY= 102, Frame=   609
  30,  113, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_030\Image_113.png', cX=4023, cY= 423, Frame=   610
  32,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_103.png', cX=4002, cY=1381, Frame=   610
  33,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_102.png', cX=3507, cY=1234, Frame=   610
  34,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_092.png', cX=3665, cY= 692, Frame=   610
  35,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_035\Image_092.png', cX=3879, cY=1345, Frame=   610
  36,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_081.png', cX=3211, cY= 419, Frame=   610
  37,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_074.png', cX=3081, cY= 492, Frame=   610
  38,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_072.png', cX=2511, cY=1297, Frame=   610
  39,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_059.png', cX=2373, cY= 537, Frame=   610
  40,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_051.png', cX=2238, cY=1633, Frame=   610
  41,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_027.png', cX=1259, cY=1419, Frame=   610
  42,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_018.png', cX= 931, cY=1057, Frame=   610
  43,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_005.png', cX= 361, cY=  96, Frame=   610
  30,  114, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_030\Image_114.png', cX=4054, cY= 424, Frame=   611
  32,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_104.png', cX=4049, cY=1379, Frame=   611
  33,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_103.png', cX=3539, cY=1238, Frame=   611
  34,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_093.png', cX=3702, cY= 688, Frame=   611
  36,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_082.png', cX=3247, cY= 416, Frame=   611
  37,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_075.png', cX=3118, cY= 491, Frame=   611
  38,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_073.png', cX=2540, cY=1296, Frame=   611
  39,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_060.png', cX=2408, cY= 535, Frame=   611
  40,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_052.png', cX=2277, cY=1628, Frame=   611
  41,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_028.png', cX=1299, cY=1419, Frame=   611
  42,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_019.png', cX= 964, cY=1059, Frame=   611
  43,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_006.png', cX= 395, cY=  92, Frame=   611
  30,  115, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_030\Image_115.png', cX=4084, cY= 425, Frame=   612
  32,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_105.png', cX=4082, cY=1378, Frame=   612
  33,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_104.png', cX=3569, cY=1241, Frame=   612
  34,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_094.png', cX=3742, cY= 685, Frame=   612
  36,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_083.png', cX=3282, cY= 414, Frame=   612
  37,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_076.png', cX=3154, cY= 490, Frame=   612
  38,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_074.png', cX=2569, cY=1296, Frame=   612
  39,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_061.png', cX=2443, cY= 535, Frame=   612
  40,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_053.png', cX=2316, cY=1632, Frame=   612
  41,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_029.png', cX=1337, cY=1417, Frame=   612
  42,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_020.png', cX=1011, cY=1056, Frame=   612
  43,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_007.png', cX= 426, cY=  87, Frame=   612
  32,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_106.png', cX=4084, cY=1368, Frame=   613
  33,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_105.png', cX=3600, cY=1246, Frame=   613
  34,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_095.png', cX=3781, cY= 683, Frame=   613
  36,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_084.png', cX=3316, cY= 414, Frame=   613
  37,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_077.png', cX=3190, cY= 490, Frame=   613
  38,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_075.png', cX=2599, cY=1295, Frame=   613
  39,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_062.png', cX=2477, cY= 535, Frame=   613
  40,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_054.png', cX=2354, cY=1633, Frame=   613
  41,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_030.png', cX=1376, cY=1418, Frame=   613
  42,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_021.png', cX=1052, cY=1057, Frame=   613
  43,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_008.png', cX= 458, cY=  83, Frame=   613
  44,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_001.png', cX= 341, cY=1679, Frame=   613
  32,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_032\Image_107.png', cX=4061, cY=1343, Frame=   614
  33,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_106.png', cX=3630, cY=1250, Frame=   614
  34,   96, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_096.png', cX=3820, cY= 682, Frame=   614
  36,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_085.png', cX=3351, cY= 415, Frame=   614
  37,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_078.png', cX=3226, cY= 489, Frame=   614
  38,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_076.png', cX=2627, cY=1296, Frame=   614
  39,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_063.png', cX=2512, cY= 534, Frame=   614
  40,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_055.png', cX=2392, cY=1631, Frame=   614
  41,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_031.png', cX=1415, cY=1417, Frame=   614
  42,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_022.png', cX=1085, cY=1057, Frame=   614
  43,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_009.png', cX= 490, cY=  79, Frame=   614
  44,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_002.png', cX= 377, cY=1682, Frame=   614
  33,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_107.png', cX=3661, cY=1254, Frame=   615
  34,   97, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_097.png', cX=3859, cY= 680, Frame=   615
  36,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_086.png', cX=3389, cY= 412, Frame=   615
  37,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_079.png', cX=3262, cY= 489, Frame=   615
  38,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_077.png', cX=2657, cY=1294, Frame=   615
  39,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_064.png', cX=2545, cY= 534, Frame=   615
  40,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_056.png', cX=2431, cY=1634, Frame=   615
  41,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_032.png', cX=1452, cY=1417, Frame=   615
  42,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_023.png', cX=1128, cY=1055, Frame=   615
  43,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_010.png', cX= 522, cY=  76, Frame=   615
  44,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_003.png', cX= 415, cY=1682, Frame=   615
  33,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_108.png', cX=3694, cY=1259, Frame=   616
  34,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_098.png', cX=3900, cY= 672, Frame=   616
  36,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_087.png', cX=3424, cY= 411, Frame=   616
  37,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_080.png', cX=3298, cY= 487, Frame=   616
  38,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_078.png', cX=2687, cY=1294, Frame=   616
  39,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_065.png', cX=2579, cY= 534, Frame=   616
  40,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_057.png', cX=2465, cY=1631, Frame=   616
  41,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_033.png', cX=1489, cY=1417, Frame=   616
  42,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_024.png', cX=1162, cY=1057, Frame=   616
  43,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_011.png', cX= 552, cY=  75, Frame=   616
  44,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_004.png', cX= 451, cY=1683, Frame=   616
  33,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_109.png', cX=3726, cY=1263, Frame=   617
  34,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_099.png', cX=3939, cY= 677, Frame=   617
  36,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_088.png', cX=3459, cY= 411, Frame=   617
  37,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_081.png', cX=3334, cY= 486, Frame=   617
  38,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_079.png', cX=2718, cY=1294, Frame=   617
  39,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_066.png', cX=2613, cY= 533, Frame=   617
  40,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_058.png', cX=2503, cY=1629, Frame=   617
  41,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_034.png', cX=1529, cY=1415, Frame=   617
  42,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_025.png', cX=1206, cY=1055, Frame=   617
  44,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_005.png', cX= 488, cY=1683, Frame=   617
  33,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_110.png', cX=3759, cY=1267, Frame=   618
  34,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_100.png', cX=3979, cY= 677, Frame=   618
  36,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_089.png', cX=3494, cY= 409, Frame=   618
  37,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_082.png', cX=3371, cY= 485, Frame=   618
  38,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_080.png', cX=2748, cY=1293, Frame=   618
  39,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_067.png', cX=2647, cY= 533, Frame=   618
  40,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_059.png', cX=2540, cY=1629, Frame=   618
  41,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_035.png', cX=1566, cY=1415, Frame=   618
  42,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_026.png', cX=1241, cY=1055, Frame=   618
  43,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_012.png', cX= 621, cY=  73, Frame=   618
  44,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_006.png', cX= 524, cY=1684, Frame=   618
  33,  111, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_111.png', cX=3794, cY=1270, Frame=   619
  34,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_101.png', cX=4021, cY= 676, Frame=   619
  37,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_083.png', cX=3408, cY= 485, Frame=   619
  38,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_081.png', cX=2778, cY=1293, Frame=   619
  39,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_068.png', cX=2681, cY= 533, Frame=   619
  40,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_060.png', cX=2578, cY=1626, Frame=   619
  41,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_036.png', cX=1604, cY=1414, Frame=   619
  42,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_027.png', cX=1283, cY=1055, Frame=   619
  43,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_013.png', cX= 654, cY=  70, Frame=   619
  44,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_007.png', cX= 560, cY=1684, Frame=   619
  45,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_045\Image_001.png', cX= 227, cY= 868, Frame=   619
  33,  112, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_112.png', cX=3827, cY=1273, Frame=   620
  34,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_034\Image_102.png', cX=4063, cY= 680, Frame=   620
  37,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_084.png', cX=3444, cY= 483, Frame=   620
  38,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_082.png', cX=2807, cY=1293, Frame=   620
  39,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_069.png', cX=2715, cY= 532, Frame=   620
  40,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_061.png', cX=2615, cY=1628, Frame=   620
  41,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_037.png', cX=1642, cY=1414, Frame=   620
  43,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_014.png', cX= 685, cY=  66, Frame=   620
  44,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_008.png', cX= 598, cY=1685, Frame=   620
  45,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_045\Image_002.png', cX= 271, cY= 865, Frame=   620
  33,  113, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_113.png', cX=3861, cY=1273, Frame=   621
  36,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_090.png', cX=3601, cY= 407, Frame=   621
  37,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_085.png', cX=3480, cY= 482, Frame=   621
  38,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_083.png', cX=2838, cY=1292, Frame=   621
  39,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_070.png', cX=2749, cY= 532, Frame=   621
  40,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_062.png', cX=2656, cY=1632, Frame=   621
  41,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_038.png', cX=1680, cY=1413, Frame=   621
  42,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_028.png', cX=1356, cY=1056, Frame=   621
  43,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_043\Image_015.png', cX= 718, cY=  65, Frame=   621
  44,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_009.png', cX= 635, cY=1686, Frame=   621
  45,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_045\Image_003.png', cX= 314, cY= 863, Frame=   621
  46,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_046\Image_001.png', cX= 234, cY= 215, Frame=   621
  33,  114, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_114.png', cX=3891, cY=1270, Frame=   622
  36,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_091.png', cX=3640, cY= 405, Frame=   622
  37,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_086.png', cX=3516, cY= 481, Frame=   622
  38,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_084.png', cX=2867, cY=1292, Frame=   622
  39,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_071.png', cX=2784, cY= 531, Frame=   622
  40,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_040\Image_063.png', cX=2692, cY=1625, Frame=   622
  41,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_041\Image_039.png', cX=1718, cY=1412, Frame=   622
  42,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_042\Image_029.png', cX=1396, cY=1055, Frame=   622
  44,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_044\Image_010.png', cX= 671, cY=1686, Frame=   622
  45,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_045\Image_004.png', cX= 357, cY= 863, Frame=   622
  46,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_046\Image_002.png', cX= 285, cY= 210, Frame=   622
  33,  115, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_033\Image_115.png', cX=3934, cY=1274, Frame=   623
  36,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_036\Image_092.png', cX=3674, cY= 405, Frame=   623
  37,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_037\Image_087.png', cX=3554, cY= 479, Frame=   623
  38,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_038\Image_085.png', cX=2897, cY=1292, Frame=   623
  39,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 10\Images_001\Object_039\Image_072.png', cX=2819, cY= 532, Frame=   623
