  37,   31, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_031.png', cX=2183, cY=1644, Frame=  1029
  38,   28, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_028.png', cX=1738, cY=1599, Frame=  1029
  39,    4, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_004.png', cX= 425, cY= 505, Frame=  1029
  34,   57, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_057.png', cX=2716, cY=  63, Frame=  1030
  35,   56, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_035\Image_056.png', cX=3754, cY= 492, Frame=  1030
  36,   49, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_049.png', cX=3202, cY=1369, Frame=  1030
  37,   32, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_032.png', cX=2245, cY=1643, Frame=  1030
  38,   29, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_029.png', cX=1784, cY=1597, Frame=  1030
  39,    5, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_005.png', cX= 491, cY= 503, Frame=  1030
  34,   58, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_058.png', cX=2756, cY=  61, Frame=  1031
  35,   57, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_035\Image_057.png', cX=3817, cY= 492, Frame=  1031
  36,   50, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_050.png', cX=3262, cY=1370, Frame=  1031
  37,   33, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_033.png', cX=2306, cY=1641, Frame=  1031
  38,   30, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_030.png', cX=1831, cY=1596, Frame=  1031
  39,    6, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_006.png', cX= 555, cY= 501, Frame=  1031
  40,    1, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_001.png', cX= 411, cY=1506, Frame=  1031
  34,   59, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_059.png', cX=2797, cY=  59, Frame=  1032
  35,   58, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_035\Image_058.png', cX=3880, cY= 493, Frame=  1032
  36,   51, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_051.png', cX=3320, cY=1371, Frame=  1032
  37,   34, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_034.png', cX=2367, cY=1641, Frame=  1032
  38,   31, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_031.png', cX=1877, cY=1596, Frame=  1032
  39,    7, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_007.png', cX= 620, cY= 500, Frame=  1032
  40,    2, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_002.png', cX= 479, cY=1506, Frame=  1032
  34,   60, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_060.png', cX=2837, cY=  59, Frame=  1033
  35,   59, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_035\Image_059.png', cX=3945, cY= 496, Frame=  1033
  36,   52, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_052.png', cX=3379, cY=1373, Frame=  1033
  37,   35, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_035.png', cX=2427, cY=1640, Frame=  1033
  38,   32, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_032.png', cX=1925, cY=1595, Frame=  1033
  39,    8, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_008.png', cX= 684, cY= 499, Frame=  1033
  40,    3, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_003.png', cX= 545, cY=1506, Frame=  1033
  41,    1, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_001.png', cX= 242, cY= 384, Frame=  1033
  34,   61, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_061.png', cX=2877, cY=  57, Frame=  1034
  35,   60, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_035\Image_060.png', cX=4010, cY= 500, Frame=  1034
  36,   53, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_053.png', cX=3438, cY=1375, Frame=  1034
  37,   36, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_036.png', cX=2488, cY=1640, Frame=  1034
  38,   33, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_033.png', cX=1971, cY=1595, Frame=  1034
  39,    9, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_009.png', cX= 748, cY= 498, Frame=  1034
  40,    4, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_004.png', cX= 612, cY=1507, Frame=  1034
  41,    2, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_002.png', cX= 296, cY= 383, Frame=  1034
  34,   62, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_062.png', cX=2917, cY=  57, Frame=  1035
  35,   61, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_035\Image_061.png', cX=4075, cY= 503, Frame=  1035
  36,   54, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_054.png', cX=3496, cY=1378, Frame=  1035
  37,   37, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_037.png', cX=2548, cY=1639, Frame=  1035
  38,   34, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_034.png', cX=2019, cY=1595, Frame=  1035
  39,   10, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_010.png', cX= 812, cY= 498, Frame=  1035
  40,    5, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_005.png', cX= 677, cY=1507, Frame=  1035
  41,    3, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_003.png', cX= 350, cY= 381, Frame=  1035
  34,   63, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_063.png', cX=2956, cY=  56, Frame=  1036
  36,   55, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_055.png', cX=3556, cY=1381, Frame=  1036
  37,   38, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_038.png', cX=2608, cY=1638, Frame=  1036
  38,   35, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_035.png', cX=2065, cY=1594, Frame=  1036
  39,   11, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_011.png', cX= 876, cY= 497, Frame=  1036
  40,    6, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_006.png', cX= 743, cY=1508, Frame=  1036
  41,    4, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_004.png', cX= 402, cY= 380, Frame=  1036
  34,   64, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_064.png', cX=2996, cY=  56, Frame=  1037
  36,   56, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_056.png', cX=3616, cY=1385, Frame=  1037
  37,   39, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_039.png', cX=2670, cY=1638, Frame=  1037
  38,   36, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_036.png', cX=2113, cY=1593, Frame=  1037
  39,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_012.png', cX= 939, cY= 496, Frame=  1037
  40,    7, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_007.png', cX= 808, cY=1505, Frame=  1037
  41,    5, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_005.png', cX= 457, cY= 378, Frame=  1037
  34,   65, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_065.png', cX=3036, cY=  55, Frame=  1038
  36,   57, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_057.png', cX=3678, cY=1389, Frame=  1038
  37,   40, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_040.png', cX=2729, cY=1638, Frame=  1038
  38,   37, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_037.png', cX=2159, cY=1593, Frame=  1038
  39,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_013.png', cX=1003, cY= 496, Frame=  1038
  40,    8, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_008.png', cX= 873, cY=1505, Frame=  1038
  41,    6, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_006.png', cX= 510, cY= 377, Frame=  1038
  34,   66, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_066.png', cX=3076, cY=  55, Frame=  1039
  36,   58, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_058.png', cX=3741, cY=1392, Frame=  1039
  37,   41, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_041.png', cX=2789, cY=1637, Frame=  1039
  38,   38, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_038.png', cX=2205, cY=1592, Frame=  1039
  39,   14, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_014.png', cX=1067, cY= 496, Frame=  1039
  40,    9, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_009.png', cX= 936, cY=1505, Frame=  1039
  41,    7, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_007.png', cX= 562, cY= 376, Frame=  1039
  34,   67, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_067.png', cX=3115, cY=  56, Frame=  1040
  36,   59, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_059.png', cX=3805, cY=1396, Frame=  1040
  37,   42, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_042.png', cX=2850, cY=1638, Frame=  1040
  38,   39, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_039.png', cX=2252, cY=1592, Frame=  1040
  39,   15, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_015.png', cX=1129, cY= 496, Frame=  1040
  40,   10, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_010.png', cX=1001, cY=1505, Frame=  1040
  41,    8, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_008.png', cX= 613, cY= 374, Frame=  1040
  34,   68, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_068.png', cX=3153, cY=  56, Frame=  1041
  36,   60, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_060.png', cX=3870, cY=1398, Frame=  1041
  37,   43, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_043.png', cX=2909, cY=1637, Frame=  1041
  38,   40, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_040.png', cX=2298, cY=1592, Frame=  1041
  39,   16, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_016.png', cX=1192, cY= 496, Frame=  1041
  40,   11, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_011.png', cX=1064, cY=1504, Frame=  1041
  41,    9, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_009.png', cX= 664, cY= 374, Frame=  1041
  34,   69, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_069.png', cX=3193, cY=  56, Frame=  1042
  36,   61, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_061.png', cX=3938, cY=1400, Frame=  1042
  37,   44, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_044.png', cX=2968, cY=1637, Frame=  1042
  38,   41, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_041.png', cX=2343, cY=1590, Frame=  1042
  39,   17, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_017.png', cX=1255, cY= 495, Frame=  1042
  40,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_012.png', cX=1126, cY=1503, Frame=  1042
  41,   10, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_010.png', cX= 715, cY= 373, Frame=  1042
  42,    1, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_001.png', cX= 218, cY=1143, Frame=  1042
  34,   70, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_070.png', cX=3233, cY=  56, Frame=  1043
  36,   62, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_062.png', cX=4005, cY=1400, Frame=  1043
  37,   45, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_045.png', cX=3028, cY=1637, Frame=  1043
  38,   42, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_042.png', cX=2389, cY=1590, Frame=  1043
  39,   18, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_018.png', cX=1317, cY= 495, Frame=  1043
  40,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_013.png', cX=1189, cY=1501, Frame=  1043
  41,   11, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_011.png', cX= 767, cY= 372, Frame=  1043
  42,    2, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_002.png', cX= 279, cY=1143, Frame=  1043
  34,   71, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_071.png', cX=3273, cY=  58, Frame=  1044
  36,   63, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_036\Image_063.png', cX=4070, cY=1398, Frame=  1044
  37,   46, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_046.png', cX=3087, cY=1637, Frame=  1044
  38,   43, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_043.png', cX=2435, cY=1590, Frame=  1044
  39,   19, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_019.png', cX=1379, cY= 495, Frame=  1044
  40,   14, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_014.png', cX=1251, cY=1502, Frame=  1044
  41,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_012.png', cX= 817, cY= 373, Frame=  1044
  42,    3, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_003.png', cX= 345, cY=1142, Frame=  1044
  34,   72, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_072.png', cX=3314, cY=  58, Frame=  1045
  37,   47, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_047.png', cX=3147, cY=1637, Frame=  1045
  38,   44, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_044.png', cX=2480, cY=1589, Frame=  1045
  39,   20, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_020.png', cX=1442, cY= 495, Frame=  1045
  40,   15, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_015.png', cX=1315, cY=1502, Frame=  1045
  41,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_013.png', cX= 870, cY= 372, Frame=  1045
  42,    4, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_004.png', cX= 407, cY=1141, Frame=  1045
  34,   73, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_073.png', cX=3354, cY=  59, Frame=  1046
  37,   48, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_048.png', cX=3207, cY=1637, Frame=  1046
  38,   45, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_045.png', cX=2525, cY=1589, Frame=  1046
  39,   21, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_021.png', cX=1504, cY= 494, Frame=  1046
  40,   16, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_016.png', cX=1376, cY=1500, Frame=  1046
  41,   14, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_014.png', cX= 921, cY= 372, Frame=  1046
  42,    5, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_005.png', cX= 470, cY=1138, Frame=  1046
  34,   74, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_074.png', cX=3395, cY=  59, Frame=  1047
  37,   49, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_049.png', cX=3267, cY=1637, Frame=  1047
  38,   46, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_046.png', cX=2571, cY=1588, Frame=  1047
  39,   22, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_022.png', cX=1566, cY= 494, Frame=  1047
  40,   17, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_017.png', cX=1439, cY=1499, Frame=  1047
  41,   15, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_015.png', cX= 971, cY= 371, Frame=  1047
  42,    6, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_006.png', cX= 533, cY=1140, Frame=  1047
  34,   75, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_075.png', cX=3434, cY=  59, Frame=  1048
  37,   50, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_050.png', cX=3327, cY=1637, Frame=  1048
  38,   47, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_047.png', cX=2616, cY=1588, Frame=  1048
  39,   23, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_023.png', cX=1628, cY= 494, Frame=  1048
  40,   18, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_018.png', cX=1499, cY=1498, Frame=  1048
  41,   16, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_016.png', cX=1022, cY= 371, Frame=  1048
  42,    7, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_007.png', cX= 596, cY=1137, Frame=  1048
  34,   76, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_076.png', cX=3475, cY=  60, Frame=  1049
  37,   51, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_051.png', cX=3387, cY=1638, Frame=  1049
  38,   48, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_048.png', cX=2661, cY=1588, Frame=  1049
  39,   24, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_024.png', cX=1690, cY= 494, Frame=  1049
  40,   19, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_019.png', cX=1561, cY=1497, Frame=  1049
  41,   17, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_017.png', cX=1073, cY= 371, Frame=  1049
  42,    8, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_008.png', cX= 660, cY=1138, Frame=  1049
  34,   77, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_077.png', cX=3514, cY=  60, Frame=  1050
  37,   52, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_052.png', cX=3447, cY=1638, Frame=  1050
  38,   49, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_049.png', cX=2705, cY=1588, Frame=  1050
  39,   25, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_025.png', cX=1751, cY= 494, Frame=  1050
  40,   20, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_020.png', cX=1622, cY=1497, Frame=  1050
  41,   18, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_018.png', cX=1123, cY= 371, Frame=  1050
  42,    9, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_009.png', cX= 719, cY=1137, Frame=  1050
  34,   78, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_078.png', cX=3553, cY=  60, Frame=  1051
  37,   53, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_053.png', cX=3508, cY=1638, Frame=  1051
  38,   50, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_050.png', cX=2751, cY=1588, Frame=  1051
  39,   26, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_026.png', cX=1812, cY= 494, Frame=  1051
  40,   21, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_021.png', cX=1682, cY=1495, Frame=  1051
  41,   19, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_019.png', cX=1172, cY= 370, Frame=  1051
  42,   10, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_010.png', cX= 783, cY=1134, Frame=  1051
  34,   79, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_079.png', cX=3593, cY=  60, Frame=  1052
  37,   54, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_054.png', cX=3568, cY=1639, Frame=  1052
  38,   51, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_051.png', cX=2795, cY=1587, Frame=  1052
  39,   27, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_027.png', cX=1873, cY= 494, Frame=  1052
  40,   22, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_022.png', cX=1743, cY=1494, Frame=  1052
  41,   20, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_020.png', cX=1222, cY= 370, Frame=  1052
  42,   11, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_011.png', cX= 844, cY=1136, Frame=  1052
  34,   80, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_080.png', cX=3632, cY=  60, Frame=  1053
  37,   55, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_055.png', cX=3629, cY=1640, Frame=  1053
  38,   52, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_052.png', cX=2840, cY=1587, Frame=  1053
  39,   28, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_028.png', cX=1934, cY= 493, Frame=  1053
  40,   23, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_023.png', cX=1804, cY=1493, Frame=  1053
  41,   21, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_021.png', cX=1272, cY= 370, Frame=  1053
  42,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_012.png', cX= 905, cY=1132, Frame=  1053
  34,   81, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_081.png', cX=3670, cY=  61, Frame=  1054
  37,   56, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_056.png', cX=3691, cY=1641, Frame=  1054
  38,   53, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_053.png', cX=2885, cY=1587, Frame=  1054
  39,   29, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_039\Image_029.png', cX=1996, cY= 493, Frame=  1054
  40,   24, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_040\Image_024.png', cX=1864, cY=1492, Frame=  1054
  41,   22, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_041\Image_022.png', cX=1321, cY= 371, Frame=  1054
  42,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_042\Image_013.png', cX= 967, cY=1134, Frame=  1054
  34,   82, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_034\Image_082.png', cX=3709, cY=  63, Frame=  1055
  37,   57, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_037\Image_057.png', cX=3754, cY=1641, Frame=  1055
  38,   54, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 1\Images_001\Object_038\Image_054.png', cX=2930, cY=1587, Frame=  1055
