  99,   91, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_091.png', cX=3300, cY=1867, Frame=  2475
 102,   66, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_102\Image_066.png', cX=3944, cY= 782, Frame=  2475
 103,   35, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_035.png', cX=2287, cY= 940, Frame=  2475
  99,   92, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_092.png', cX=3331, cY=1867, Frame=  2476
 103,   36, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_036.png', cX=2345, cY= 940, Frame=  2476
  99,   93, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_093.png', cX=3360, cY=1867, Frame=  2477
 103,   37, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_037.png', cX=2403, cY= 939, Frame=  2477
  99,   94, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_094.png', cX=3391, cY=1868, Frame=  2478
 103,   38, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_038.png', cX=2461, cY= 939, Frame=  2478
  99,   95, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_095.png', cX=3422, cY=1868, Frame=  2479
 103,   39, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_039.png', cX=2518, cY= 938, Frame=  2479
  99,   96, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_096.png', cX=3453, cY=1868, Frame=  2480
 103,   40, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_040.png', cX=2577, cY= 939, Frame=  2480
  99,   97, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_097.png', cX=3485, cY=1869, Frame=  2481
 103,   41, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_041.png', cX=2635, cY= 938, Frame=  2481
  99,   98, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_098.png', cX=3517, cY=1869, Frame=  2482
 103,   42, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_042.png', cX=2695, cY= 938, Frame=  2482
  99,   99, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_099.png', cX=3549, cY=1869, Frame=  2483
 103,   43, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_043.png', cX=2755, cY= 938, Frame=  2483
  99,  100, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_100.png', cX=3582, cY=1870, Frame=  2484
 103,   44, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_044.png', cX=2815, cY= 938, Frame=  2484
  99,  101, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_101.png', cX=3612, cY=1870, Frame=  2485
 103,   45, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_045.png', cX=2874, cY= 938, Frame=  2485
  99,  102, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_102.png', cX=3642, cY=1870, Frame=  2486
 103,   46, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_046.png', cX=2932, cY= 938, Frame=  2486
  99,  103, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_103.png', cX=3672, cY=1870, Frame=  2487
 103,   47, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_047.png', cX=2989, cY= 936, Frame=  2487
  99,  104, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_104.png', cX=3702, cY=1870, Frame=  2488
 103,   48, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_048.png', cX=3048, cY= 937, Frame=  2488
  99,  105, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_105.png', cX=3732, cY=1870, Frame=  2489
 103,   49, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_049.png', cX=3104, cY= 937, Frame=  2489
  99,  106, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_106.png', cX=3763, cY=1871, Frame=  2490
 103,   50, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_050.png', cX=3162, cY= 936, Frame=  2490
  99,  107, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_107.png', cX=3795, cY=1871, Frame=  2491
 103,   51, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_051.png', cX=3219, cY= 935, Frame=  2491
  99,  108, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_108.png', cX=3828, cY=1871, Frame=  2492
 103,   52, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_052.png', cX=3276, cY= 934, Frame=  2492
  99,  109, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_109.png', cX=3861, cY=1871, Frame=  2493
 103,   53, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_053.png', cX=3334, cY= 934, Frame=  2493
  99,  110, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_110.png', cX=3893, cY=1872, Frame=  2494
 103,   54, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_054.png', cX=3392, cY= 932, Frame=  2494
  99,  111, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_111.png', cX=3924, cY=1872, Frame=  2495
 103,   55, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_055.png', cX=3448, cY= 930, Frame=  2495
  99,  112, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_112.png', cX=3954, cY=1872, Frame=  2496
 103,   56, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_056.png', cX=3502, cY= 926, Frame=  2496
  99,  113, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_113.png', cX=3985, cY=1873, Frame=  2497
 103,   57, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_057.png', cX=3555, cY= 921, Frame=  2497
  99,  114, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_114.png', cX=4015, cY=1873, Frame=  2498
 103,   58, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_058.png', cX=3608, cY= 914, Frame=  2498
  99,  115, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_115.png', cX=4046, cY=1873, Frame=  2499
 103,   59, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_059.png', cX=3664, cY= 904, Frame=  2499
  99,  116, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_116.png', cX=4075, cY=1873, Frame=  2500
 103,   60, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_060.png', cX=3724, cY= 895, Frame=  2500
  99,  117, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_099\Image_117.png', cX=4106, cY=1874, Frame=  2501
 103,   61, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_061.png', cX=3786, cY= 886, Frame=  2501
 103,   62, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_062.png', cX=3850, cY= 882, Frame=  2502
 103,   63, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_063.png', cX=3914, cY= 879, Frame=  2503
 103,   64, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_064.png', cX=3980, cY= 879, Frame=  2504
 103,   65, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_065.png', cX=4045, cY= 880, Frame=  2505
 103,   66, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_103\Image_066.png', cX=4110, cY= 886, Frame=  2506
 104,    1, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_001.png', cX= 255, cY=1091, Frame=  2592
 104,    2, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_002.png', cX= 320, cY=1090, Frame=  2593
 104,    3, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_003.png', cX= 385, cY=1089, Frame=  2594
 104,    4, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_004.png', cX= 449, cY=1089, Frame=  2595
 104,    5, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_005.png', cX= 509, cY=1088, Frame=  2596
 104,    6, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_006.png', cX= 570, cY=1087, Frame=  2597
 104,    7, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_007.png', cX= 630, cY=1086, Frame=  2598
 104,    8, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_008.png', cX= 689, cY=1086, Frame=  2599
 104,    9, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_009.png', cX= 749, cY=1086, Frame=  2600
 104,   10, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_010.png', cX= 810, cY=1085, Frame=  2601
 104,   11, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_011.png', cX= 872, cY=1085, Frame=  2602
 104,   12, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_012.png', cX= 934, cY=1085, Frame=  2603
 104,   13, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_013.png', cX= 995, cY=1084, Frame=  2604
 104,   14, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_014.png', cX=1055, cY=1085, Frame=  2605
 104,   15, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_015.png', cX=1115, cY=1084, Frame=  2606
 104,   16, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_016.png', cX=1173, cY=1084, Frame=  2607
 104,   17, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_017.png', cX=1231, cY=1083, Frame=  2608
 104,   18, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_018.png', cX=1289, cY=1083, Frame=  2609
 104,   19, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_019.png', cX=1348, cY=1082, Frame=  2610
 104,   20, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_020.png', cX=1407, cY=1082, Frame=  2611
 104,   21, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_021.png', cX=1467, cY=1081, Frame=  2612
 104,   22, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_022.png', cX=1527, cY=1081, Frame=  2613
 104,   23, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_023.png', cX=1587, cY=1080, Frame=  2614
 104,   24, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_024.png', cX=1646, cY=1079, Frame=  2615
 104,   25, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_025.png', cX=1703, cY=1079, Frame=  2616
 104,   26, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_026.png', cX=1760, cY=1078, Frame=  2617
 104,   27, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_027.png', cX=1816, cY=1078, Frame=  2618
 104,   28, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_028.png', cX=1874, cY=1077, Frame=  2619
 104,   29, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_029.png', cX=1932, cY=1077, Frame=  2620
 104,   30, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_030.png', cX=1990, cY=1077, Frame=  2621
 104,   31, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_031.png', cX=2049, cY=1077, Frame=  2622
 104,   32, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_032.png', cX=2109, cY=1077, Frame=  2623
 104,   33, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_033.png', cX=2169, cY=1076, Frame=  2624
 104,   34, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_034.png', cX=2228, cY=1076, Frame=  2625
 104,   35, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_035.png', cX=2286, cY=1075, Frame=  2626
 104,   36, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_036.png', cX=2343, cY=1075, Frame=  2627
 104,   37, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_037.png', cX=2401, cY=1074, Frame=  2628
 104,   38, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_038.png', cX=2457, cY=1074, Frame=  2629
 104,   39, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_039.png', cX=2515, cY=1073, Frame=  2630
 104,   40, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_040.png', cX=2573, cY=1073, Frame=  2631
 104,   41, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_041.png', cX=2632, cY=1072, Frame=  2632
 104,   42, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_042.png', cX=2692, cY=1072, Frame=  2633
 104,   43, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_043.png', cX=2751, cY=1073, Frame=  2634
 104,   44, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_044.png', cX=2808, cY=1072, Frame=  2635
 104,   45, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_045.png', cX=2865, cY=1072, Frame=  2636
 104,   46, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_046.png', cX=2922, cY=1072, Frame=  2637
 104,   47, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_047.png', cX=2978, cY=1071, Frame=  2638
 104,   48, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_048.png', cX=3035, cY=1071, Frame=  2639
 104,   49, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_049.png', cX=3093, cY=1071, Frame=  2640
 104,   50, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_050.png', cX=3150, cY=1072, Frame=  2641
 104,   51, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_051.png', cX=3209, cY=1072, Frame=  2642
 104,   52, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_052.png', cX=3266, cY=1071, Frame=  2643
 104,   53, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_053.png', cX=3322, cY=1071, Frame=  2644
 104,   54, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_054.png', cX=3377, cY=1072, Frame=  2645
 104,   55, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_055.png', cX=3429, cY=1072, Frame=  2646
 104,   56, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_056.png', cX=3480, cY=1073, Frame=  2647
 104,   57, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_057.png', cX=3528, cY=1072, Frame=  2648
 104,   58, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_058.png', cX=3576, cY=1071, Frame=  2649
 104,   59, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_059.png', cX=3624, cY=1069, Frame=  2650
 104,   60, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_060.png', cX=3670, cY=1068, Frame=  2651
 104,   61, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_061.png', cX=3723, cY=1069, Frame=  2652
 104,   62, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_062.png', cX=3768, cY=1070, Frame=  2653
 104,   63, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_063.png', cX=3842, cY=1070, Frame=  2655
 104,   64, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_064.png', cX=3870, cY=1069, Frame=  2656
 104,   65, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_065.png', cX=3894, cY=1068, Frame=  2657
 105,    1, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_001.png', cX= 227, cY=1681, Frame=  2657
 104,   66, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_066.png', cX=3918, cY=1067, Frame=  2658
 105,    2, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_002.png', cX= 274, cY=1683, Frame=  2658
 104,   67, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_067.png', cX=3947, cY=1064, Frame=  2659
 105,    3, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_003.png', cX= 322, cY=1683, Frame=  2659
 104,   68, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_068.png', cX=3975, cY=1067, Frame=  2660
 105,    4, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_004.png', cX= 371, cY=1684, Frame=  2660
 104,   69, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_069.png', cX=3992, cY=1071, Frame=  2661
 105,    5, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_005.png', cX= 419, cY=1685, Frame=  2661
 104,   70, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_070.png', cX=4013, cY=1077, Frame=  2662
 105,    6, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_006.png', cX= 468, cY=1686, Frame=  2662
 104,   71, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_071.png', cX=4027, cY=1096, Frame=  2663
 105,    7, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_007.png', cX= 514, cY=1686, Frame=  2663
 104,   72, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_072.png', cX=4062, cY=1072, Frame=  2664
 105,    8, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_008.png', cX= 560, cY=1687, Frame=  2664
 104,   73, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_073.png', cX=4079, cY=1070, Frame=  2665
 105,    9, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_009.png', cX= 607, cY=1687, Frame=  2665
 104,   74, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_074.png', cX=4097, cY=1072, Frame=  2666
 105,   10, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_010.png', cX= 653, cY=1688, Frame=  2666
 104,   75, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_104\Image_075.png', cX=4114, cY=1073, Frame=  2667
 105,   11, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_011.png', cX= 699, cY=1687, Frame=  2667
 105,   12, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_012.png', cX= 745, cY=1687, Frame=  2668
 105,   13, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_013.png', cX= 790, cY=1686, Frame=  2669
 105,   14, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_014.png', cX= 834, cY=1686, Frame=  2670
 105,   15, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_015.png', cX= 881, cY=1686, Frame=  2671
 105,   16, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_016.png', cX= 926, cY=1686, Frame=  2672
 105,   17, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_017.png', cX= 971, cY=1685, Frame=  2673
 105,   18, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_018.png', cX=1016, cY=1686, Frame=  2674
 105,   19, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_019.png', cX=1063, cY=1685, Frame=  2675
 105,   20, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_020.png', cX=1110, cY=1685, Frame=  2676
 105,   21, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_021.png', cX=1157, cY=1685, Frame=  2677
 105,   22, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_022.png', cX=1206, cY=1685, Frame=  2678
 105,   23, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_023.png', cX=1254, cY=1684, Frame=  2679
 105,   24, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_024.png', cX=1303, cY=1684, Frame=  2680
 105,   25, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_025.png', cX=1349, cY=1682, Frame=  2681
 105,   26, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_026.png', cX=1393, cY=1681, Frame=  2682
 105,   27, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_027.png', cX=1438, cY=1681, Frame=  2683
 105,   28, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_028.png', cX=1481, cY=1682, Frame=  2684
 105,   29, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_029.png', cX=1524, cY=1679, Frame=  2685
 105,   30, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_030.png', cX=1569, cY=1679, Frame=  2686
 105,   31, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_031.png', cX=1612, cY=1680, Frame=  2687
 105,   32, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_032.png', cX=1658, cY=1680, Frame=  2688
 105,   33, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_033.png', cX=1704, cY=1680, Frame=  2689
 106,    1, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_106\Image_001.png', cX= 233, cY= 564, Frame=  2689
 105,   34, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_034.png', cX=1750, cY=1679, Frame=  2690
 106,    2, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_106\Image_002.png', cX= 302, cY= 564, Frame=  2690
 105,   35, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_035.png', cX=1795, cY=1680, Frame=  2691
 106,    3, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_106\Image_003.png', cX= 369, cY= 563, Frame=  2691
 105,   36, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_036.png', cX=1839, cY=1679, Frame=  2692
 106,    4, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_106\Image_004.png', cX= 435, cY= 562, Frame=  2692
 107,    1, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_107\Image_001.png', cX= 248, cY= 348, Frame=  2692
 105,   37, '..\VideoTestCases\Cult-Ostra Apt 2-16-25 Image1 30p\Images_001\Object_105\Image_037.png', cX=1884, cY=1678, Frame=  2693
